2023.10.13,02:30,0.59217,0.59217,0.59195,0.59199,559
2023.10.13,02:45,0.59201,0.59217,0.59193,0.59194,531
2023.10.13,03:00,0.59196,0.59247,0.59196,0.59221,696
2023.10.13,03:15,0.59221,0.59253,0.59215,0.59242,725
2023.10.13,03:30,0.59243,0.59273,0.59236,0.59246,840
2023.10.13,03:45,0.59245,0.59279,0.59242,0.59263,968
2023.10.13,04:00,0.59263,0.59274,0.59198,0.59210,841
2023.10.13,04:15,0.59210,0.59234,0.59202,0.59218,797
2023.10.13,04:30,0.59219,0.59249,0.59183,0.59217,1203
2023.10.13,04:45,0.59216,0.59236,0.59194,0.59204,1063
2023.10.13,05:00,0.59205,0.59275,0.59185,0.59209,1661
2023.10.13,05:15,0.59208,0.59253,0.59205,0.59208,872
2023.10.13,05:30,0.59208,0.59226,0.59172,0.59186,856
2023.10.13,05:45,0.59184,0.59211,0.59184,0.59197,642
2023.10.13,06:00,0.59196,0.59221,0.59179,0.59182,685
2023.10.13,06:15,0.59184,0.59194,0.59171,0.59176,781
2023.10.13,06:30,0.59177,0.59189,0.59163,0.59182,717
2023.10.13,06:45,0.59183,0.59189,0.59160,0.59170,646
2023.10.13,07:00,0.59169,0.59193,0.59134,0.59181,820
2023.10.13,07:15,0.59182,0.59194,0.59164,0.59173,727
2023.10.13,07:30,0.59174,0.59174,0.59147,0.59159,594
2023.10.13,07:45,0.59158,0.59176,0.59117,0.59137,966
2023.10.13,08:00,0.59136,0.59165,0.59131,0.59161,822
2023.10.13,08:15,0.59165,0.59181,0.59150,0.59178,649
2023.10.13,08:30,0.59175,0.59201,0.59169,0.59169,850
2023.10.13,08:45,0.59170,0.59205,0.59169,0.59204,737
2023.10.13,09:00,0.59205,0.59215,0.59139,0.59142,987
2023.10.13,09:15,0.59142,0.59156,0.59108,0.59130,885
2023.10.13,09:30,0.59130,0.59147,0.59098,0.59140,1132
2023.10.13,09:45,0.59137,0.59147,0.59099,0.59130,1010
2023.10.13,10:00,0.59131,0.59169,0.59109,0.59157,1300
2023.10.13,10:15,0.59156,0.59208,0.59134,0.59206,1490
2023.10.13,10:30,0.59204,0.59215,0.59168,0.59211,1444
2023.10.13,10:45,0.59211,0.59223,0.59195,0.59214,1013
2023.10.13,11:00,0.59214,0.59252,0.59196,0.59228,1454
2023.10.13,11:15,0.59230,0.59232,0.59183,0.59215,1194
2023.10.13,11:30,0.59215,0.59223,0.59112,0.59119,1259
2023.10.13,11:45,0.59118,0.59164,0.59118,0.59140,1328
2023.10.13,12:00,0.59139,0.59144,0.59057,0.59079,1102
2023.10.13,12:15,0.59078,0.59121,0.59073,0.59101,1070
2023.10.13,12:30,0.59101,0.59120,0.59088,0.59097,1178
2023.10.13,12:45,0.59097,0.59109,0.59052,0.59095,1240
2023.10.13,13:00,0.59095,0.59135,0.59052,0.59062,929
2023.10.13,13:15,0.59061,0.59084,0.59028,0.59032,1230
2023.10.13,13:30,0.59031,0.59039,0.59012,0.59015,1158
2023.10.13,13:45,0.59016,0.59043,0.58974,0.59040,1337
2023.10.13,14:00,0.59040,0.59089,0.59040,0.59075,1277
2023.10.13,14:15,0.59074,0.59095,0.59049,0.59087,1096
2023.10.13,14:30,0.59084,0.59105,0.59053,0.59061,1210
2023.10.13,14:45,0.59058,0.59108,0.59041,0.59066,1466
2023.10.13,15:00,0.59066,0.59093,0.59019,0.59034,1299
2023.10.13,15:15,0.59035,0.59140,0.59012,0.59134,1537
2023.10.13,15:30,0.59134,0.59198,0.59134,0.59165,2182
2023.10.13,15:45,0.59167,0.59194,0.59123,0.59180,1614
2023.10.13,16:00,0.59180,0.59206,0.59093,0.59093,1797
2023.10.13,16:15,0.59092,0.59101,0.59011,0.59067,1695
2023.10.13,16:30,0.59068,0.59099,0.59020,0.59023,1908
2023.10.13,16:45,0.59025,0.59118,0.59013,0.59055,1844
2023.10.13,17:00,0.58982,0.59069,0.58966,0.59030,2456
2023.10.13,17:15,0.59033,0.59037,0.58957,0.58965,2079
2023.10.13,17:30,0.58966,0.59023,0.58929,0.58934,2007
2023.10.13,17:45,0.58933,0.58944,0.58900,0.58935,1915
2023.10.13,18:00,0.58935,0.58944,0.58859,0.58876,1500
2023.10.13,18:15,0.58875,0.58935,0.58874,0.58928,1323
2023.10.13,18:30,0.58928,0.58936,0.58903,0.58919,1476
2023.10.13,18:45,0.58919,0.58920,0.58861,0.58897,944
2023.10.13,19:00,0.58900,0.58940,0.58892,0.58923,1294
2023.10.13,19:15,0.58922,0.58946,0.58907,0.58928,1144
2023.10.13,19:30,0.58928,0.58929,0.58896,0.58911,810
2023.10.13,19:45,0.58912,0.58928,0.58876,0.58912,836
2023.10.13,20:00,0.58912,0.58918,0.58860,0.58870,1037
2023.10.13,20:15,0.58871,0.58929,0.58871,0.58905,897
2023.10.13,20:30,0.58904,0.58949,0.58895,0.58939,1141
2023.10.13,20:45,0.58940,0.58960,0.58933,0.58939,1256
2023.10.13,21:00,0.58941,0.58962,0.58925,0.58933,874
2023.10.13,21:15,0.58932,0.58938,0.58895,0.58900,672
2023.10.13,21:30,0.58900,0.58914,0.58868,0.58879,605
2023.10.13,21:45,0.58879,0.58907,0.58864,0.58891,570
2023.10.13,22:00,0.58891,0.58934,0.58879,0.58903,587
2023.10.13,22:15,0.58906,0.58906,0.58857,0.58868,518
2023.10.13,22:30,0.58869,0.58890,0.58854,0.58861,591
2023.10.13,22:45,0.58861,0.58884,0.58852,0.58882,629
2023.10.13,23:00,0.58881,0.58885,0.58850,0.58862,220
2023.10.13,23:15,0.58861,0.58864,0.58826,0.58833,209
2023.10.13,23:30,0.58832,0.58846,0.58827,0.58843,150
2023.10.13,23:45,0.58842,0.58853,0.58835,0.58848,287
2023.10.16,00:00,0.59117,0.59138,0.59033,0.59056,108
2023.10.16,00:15,0.59055,0.59116,0.59039,0.59055,95
2023.10.16,00:30,0.59079,0.59079,0.58939,0.59006,328
2023.10.16,00:45,0.58984,0.59066,0.58953,0.59053,103
2023.10.16,01:00,0.59032,0.59073,0.58988,0.59048,492
2023.10.16,01:15,0.59044,0.59054,0.59019,0.59044,413
2023.10.16,01:30,0.59046,0.59074,0.59022,0.59026,411
2023.10.16,01:45,0.59026,0.59051,0.59005,0.59016,682
2023.10.16,02:00,0.59015,0.59043,0.58999,0.59027,534
2023.10.16,02:15,0.59027,0.59032,0.58999,0.59008,618
2023.10.16,02:30,0.59009,0.59015,0.58982,0.59008,638
2023.10.16,02:45,0.59005,0.59060,0.59005,0.59058,649
2023.10.16,03:00,0.59060,0.59104,0.59051,0.59091,978
2023.10.16,03:15,0.59092,0.59094,0.59024,0.59044,1032
2023.10.16,03:30,0.59044,0.59062,0.59022,0.59060,690
2023.10.16,03:45,0.59060,0.59070,0.59035,0.59037,808
2023.10.16,04:00,0.59039,0.59125,0.59034,0.59118,897
2023.10.16,04:15,0.59120,0.59150,0.59104,0.59147,744
2023.10.16,04:30,0.59152,0.59179,0.59121,0.59166,1162
2023.10.16,04:45,0.59167,0.59188,0.59158,0.59169,1085
2023.10.16,05:00,0.59170,0.59252,0.59148,0.59246,1035
2023.10.16,05:15,0.59245,0.59279,0.59239,0.59251,719
2023.10.16,05:30,0.59250,0.59261,0.59223,0.59226,731
2023.10.16,05:45,0.59227,0.59227,0.59174,0.59189,745
2023.10.16,06:00,0.59193,0.59209,0.59178,0.59180,519
2023.10.16,06:15,0.59185,0.59188,0.59164,0.59182,532
2023.10.16,06:30,0.59182,0.59219,0.59171,0.59208,613
2023.10.16,06:45,0.59213,0.59225,0.59203,0.59222,538
2023.10.16,07:00,0.59221,0.59253,0.59213,0.59247,450
2023.10.16,07:15,0.59247,0.59252,0.59220,0.59240,502
2023.10.16,07:30,0.59239,0.59255,0.59233,0.59239,467
2023.10.16,07:45,0.59240,0.59249,0.59219,0.59227,488
2023.10.16,08:00,0.59226,0.59247,0.59211,0.59237,720
2023.10.16,08:15,0.59237,0.59239,0.59213,0.59233,527
2023.10.16,08:30,0.59235,0.59248,0.59212,0.59213,738
2023.10.16,08:45,0.59215,0.59238,0.59194,0.59227,1103
2023.10.16,09:00,0.59225,0.59232,0.59173,0.59222,1267
2023.10.16,09:15,0.59223,0.59260,0.59213,0.59215,1227
2023.10.16,09:30,0.59213,0.59237,0.59194,0.59237,832
2023.10.16,09:45,0.59236,0.59237,0.59172,0.59177,1208
2023.10.16,10:00,0.59176,0.59215,0.59142,0.59212,1715
2023.10.16,10:15,0.59214,0.59234,0.59186,0.59212,1602
2023.10.16,10:30,0.59212,0.59245,0.59192,0.59216,1531
2023.10.16,10:45,0.59216,0.59266,0.59212,0.59255,1308
2023.10.16,11:00,0.59254,0.59274,0.59206,0.59206,1439
2023.10.16,11:15,0.59204,0.59217,0.59182,0.59192,1102
2023.10.16,11:30,0.59189,0.59246,0.59186,0.59230,927
2023.10.16,11:45,0.59230,0.59235,0.59176,0.59181,956
2023.10.16,12:00,0.59179,0.59196,0.59150,0.59192,861
2023.10.16,12:15,0.59193,0.59212,0.59150,0.59173,1056
2023.10.16,12:30,0.59172,0.59192,0.59163,0.59168,899
2023.10.16,12:45,0.59167,0.59177,0.59151,0.59154,874
2023.10.16,13:00,0.59155,0.59163,0.59146,0.59159,677
2023.10.16,13:15,0.59157,0.59202,0.59156,0.59181,776
2023.10.16,13:30,0.59178,0.59193,0.59145,0.59165,825
2023.10.16,13:45,0.59164,0.59168,0.59140,0.59142,629
2023.10.16,14:00,0.59141,0.59156,0.59126,0.59144,954
2023.10.16,14:15,0.59144,0.59195,0.59144,0.59177,791
2023.10.16,14:30,0.59177,0.59245,0.59159,0.59244,947
2023.10.16,14:45,0.59243,0.59250,0.59201,0.59218,972
2023.10.16,15:00,0.59218,0.59225,0.59176,0.59188,1165
2023.10.16,15:15,0.59190,0.59269,0.59177,0.59198,1463
2023.10.16,15:30,0.59198,0.59236,0.59181,0.59194,1635
2023.10.16,15:45,0.59197,0.59265,0.59194,0.59238,1212
2023.10.16,16:00,0.59240,0.59247,0.59187,0.59220,1374
2023.10.16,16:15,0.59219,0.59234,0.59164,0.59168,1175
2023.10.16,16:30,0.59168,0.59174,0.59110,0.59140,1571
2023.10.16,16:45,0.59139,0.59181,0.59099,0.59105,1571
2023.10.16,17:00,0.59104,0.59116,0.59057,0.59107,1543
2023.10.16,17:15,0.59108,0.59145,0.59095,0.59136,1397
2023.10.16,17:30,0.59136,0.59179,0.59120,0.59156,1646
2023.10.16,17:45,0.59157,0.59194,0.59151,0.59191,1445
2023.10.16,18:00,0.59189,0.59215,0.59181,0.59189,1307
2023.10.16,18:15,0.59191,0.59230,0.59176,0.59199,1105
2023.10.16,18:30,0.59198,0.59226,0.59191,0.59198,1022
2023.10.16,18:45,0.59197,0.59227,0.59189,0.59212,934
2023.10.16,19:00,0.59213,0.59240,0.59208,0.59215,868
2023.10.16,19:15,0.59215,0.59228,0.59198,0.59221,734
2023.10.16,19:30,0.59219,0.59239,0.59214,0.59227,712
2023.10.16,19:45,0.59229,0.59242,0.59210,0.59233,488
2023.10.16,20:00,0.59232,0.59270,0.59231,0.59262,561
2023.10.16,20:15,0.59262,0.59271,0.59209,0.59248,901
2023.10.16,20:30,0.59249,0.59279,0.59239,0.59269,860
2023.10.16,20:45,0.59270,0.59283,0.59258,0.59277,556
2023.10.16,21:00,0.59274,0.59288,0.59261,0.59288,472
2023.10.16,21:15,0.59288,0.59288,0.59245,0.59275,445
2023.10.16,21:30,0.59274,0.59288,0.59247,0.59267,432
2023.10.16,21:45,0.59267,0.59277,0.59253,0.59261,452
2023.10.16,22:00,0.59262,0.59266,0.59238,0.59252,615
2023.10.16,22:15,0.59251,0.59265,0.59233,0.59255,583
2023.10.16,22:30,0.59254,0.59259,0.59245,0.59251,512
2023.10.16,22:45,0.59250,0.59264,0.59247,0.59257,476
2023.10.16,23:00,0.59256,0.59267,0.59251,0.59262,321
2023.10.16,23:15,0.59261,0.59272,0.59253,0.59265,246
2023.10.16,23:30,0.59265,0.59286,0.59262,0.59284,315
2023.10.16,23:45,0.59284,0.59284,0.59265,0.59266,291
2023.10.17,00:00,0.59230,0.59261,0.59153,0.59252,94
2023.10.17,00:15,0.59249,0.59255,0.59218,0.59242,86
2023.10.17,00:30,0.59239,0.59278,0.59194,0.59194,445
2023.10.17,00:45,0.59190,0.59190,0.59044,0.59053,1087
2023.10.17,01:00,0.59052,0.59106,0.58988,0.59011,512
2023.10.17,01:15,0.59015,0.59062,0.59002,0.59046,475
2023.10.17,01:30,0.59047,0.59063,0.59011,0.59021,489
2023.10.17,01:45,0.59020,0.59063,0.59002,0.59004,409
2023.10.17,02:00,0.59004,0.59025,0.58984,0.59018,650
2023.10.17,02:15,0.59018,0.59023,0.58986,0.59001,372
2023.10.17,02:30,0.59001,0.59032,0.58992,0.59019,285
2023.10.17,02:45,0.59019,0.59029,0.58993,0.58994,387
2023.10.17,03:00,0.58996,0.59010,0.58955,0.59002,661
2023.10.17,03:15,0.59006,0.59042,0.58986,0.59017,571
2023.10.17,03:30,0.59018,0.59115,0.59007,0.59097,1296
2023.10.17,03:45,0.59099,0.59115,0.59041,0.59061,913
2023.10.17,04:00,0.59061,0.59061,0.59008,0.59020,953
2023.10.17,04:15,0.59020,0.59033,0.58985,0.59003,909
2023.10.17,04:30,0.59003,0.59054,0.58995,0.59053,853
2023.10.17,04:45,0.59055,0.59059,0.59022,0.59027,785
2023.10.17,05:00,0.59026,0.59027,0.58981,0.59014,696
2023.10.17,05:15,0.59014,0.59021,0.58998,0.59003,490
2023.10.17,05:30,0.59002,0.59019,0.58981,0.58982,621
2023.10.17,05:45,0.58983,0.59068,0.58979,0.59062,693
2023.10.17,06:00,0.59062,0.59097,0.59054,0.59074,666
2023.10.17,06:15,0.59073,0.59079,0.59034,0.59077,771
2023.10.17,06:30,0.59077,0.59132,0.59029,0.59033,768
2023.10.17,06:45,0.59033,0.59033,0.58987,0.59010,638
2023.10.17,07:00,0.59010,0.59028,0.59005,0.59023,563
2023.10.17,07:15,0.59022,0.59046,0.59017,0.59021,489
2023.10.17,07:30,0.59022,0.59032,0.59008,0.59026,384
2023.10.17,07:45,0.59027,0.59041,0.59003,0.59010,485
2023.10.17,08:00,0.59012,0.59038,0.58990,0.59025,682
2023.10.17,08:15,0.59025,0.59038,0.58995,0.58996,627
2023.10.17,08:30,0.58994,0.59024,0.58973,0.58985,738
2023.10.17,08:45,0.58982,0.58990,0.58968,0.58976,766
2023.10.17,09:00,0.58981,0.59010,0.58958,0.58991,984
2023.10.17,09:15,0.58992,0.59005,0.58947,0.58989,1091
2023.10.17,09:30,0.58988,0.59020,0.58977,0.59014,839
2023.10.17,09:45,0.59014,0.59020,0.58934,0.58951,898
2023.10.17,10:00,0.58951,0.58995,0.58949,0.58971,1241
2023.10.17,10:15,0.58970,0.58976,0.58938,0.58959,1100
2023.10.17,10:30,0.58956,0.59016,0.58954,0.58990,1040
2023.10.17,10:45,0.58992,0.59021,0.58939,0.58950,1125
2023.10.17,11:00,0.58945,0.58964,0.58915,0.58949,1221
2023.10.17,11:15,0.58951,0.58951,0.58882,0.58883,1040
2023.10.17,11:30,0.58884,0.58885,0.58794,0.58828,1096
2023.10.17,11:45,0.58830,0.58846,0.58807,0.58826,991
2023.10.17,12:00,0.58826,0.58889,0.58826,0.58845,831
2023.10.17,12:15,0.58846,0.58914,0.58843,0.58855,993
2023.10.17,12:30,0.58855,0.58861,0.58819,0.58824,918
2023.10.17,12:45,0.58825,0.58884,0.58824,0.58881,911
2023.10.17,13:00,0.58881,0.58946,0.58863,0.58940,1164
2023.10.17,13:15,0.58941,0.58944,0.58883,0.58887,1201
2023.10.17,13:30,0.58888,0.58888,0.58820,0.58823,820
2023.10.17,13:45,0.58823,0.58846,0.58815,0.58841,983
2023.10.17,14:00,0.58840,0.58876,0.58828,0.58874,1043
2023.10.17,14:15,0.58874,0.58952,0.58870,0.58947,885
2023.10.17,14:30,0.58947,0.59012,0.58943,0.58999,934
2023.10.17,14:45,0.59000,0.59033,0.58978,0.58981,882
2023.10.17,15:00,0.58980,0.58996,0.58931,0.58954,1088
2023.10.17,15:15,0.58954,0.58979,0.58912,0.58917,1063
2023.10.17,15:30,0.58882,0.58882,0.58703,0.58745,2625
2023.10.17,15:45,0.58745,0.58793,0.58708,0.58758,1927
2023.10.17,16:00,0.58759,0.58821,0.58710,0.58812,1846
2023.10.17,16:15,0.58812,0.58854,0.58781,0.58786,1647
2023.10.17,16:30,0.58785,0.58888,0.58776,0.58844,2031
2023.10.17,16:45,0.58845,0.58882,0.58799,0.58820,2145
2023.10.17,17:00,0.58819,0.58944,0.58817,0.58920,1854
2023.10.17,17:15,0.58919,0.59023,0.58912,0.58980,1821
2023.10.17,17:30,0.58982,0.58998,0.58919,0.58938,1559
2023.10.17,17:45,0.58939,0.58985,0.58936,0.58983,1562
2023.10.17,18:00,0.58985,0.59015,0.58951,0.59003,1557
2023.10.17,18:15,0.59004,0.59037,0.58983,0.58986,1338
2023.10.17,18:30,0.58986,0.59070,0.58979,0.59069,1437
2023.10.17,18:45,0.59068,0.59084,0.59041,0.59058,1202
2023.10.17,19:00,0.59057,0.59070,0.59025,0.59052,1212
2023.10.17,19:15,0.59052,0.59080,0.59028,0.59080,988
2023.10.17,19:30,0.59078,0.59081,0.59041,0.59041,1228
2023.10.17,19:45,0.59042,0.59054,0.58985,0.58997,1054
2023.10.17,20:00,0.58997,0.58997,0.58945,0.58949,920
2023.10.17,20:15,0.58950,0.58966,0.58945,0.58954,705
2023.10.17,20:30,0.58957,0.58967,0.58902,0.58913,846
2023.10.17,20:45,0.58915,0.58922,0.58865,0.58886,1018
2023.10.17,21:00,0.58885,0.58925,0.58884,0.58909,884
2023.10.17,21:15,0.58908,0.58927,0.58892,0.58920,766
2023.10.17,21:30,0.58919,0.58953,0.58909,0.58935,655
2023.10.17,21:45,0.58935,0.58956,0.58910,0.58917,870
2023.10.17,22:00,0.58917,0.58985,0.58917,0.58984,810
2023.10.17,22:15,0.58985,0.59011,0.58982,0.59008,739
2023.10.17,22:30,0.59009,0.59011,0.58960,0.58964,895
2023.10.17,22:45,0.58965,0.58971,0.58947,0.58964,895
2023.10.17,23:00,0.58964,0.58966,0.58935,0.58936,357
2023.10.17,23:15,0.58935,0.58947,0.58933,0.58940,211
2023.10.17,23:30,0.58940,0.58976,0.58940,0.58964,239
2023.10.17,23:45,0.58963,0.58969,0.58953,0.58961,265
2023.10.18,00:00,0.58939,0.58954,0.58846,0.58950,87
2023.10.18,00:15,0.58938,0.58953,0.58917,0.58918,47
2023.10.18,00:30,0.58922,0.58954,0.58918,0.58947,352
2023.10.18,00:45,0.58941,0.58962,0.58941,0.58957,316
2023.10.18,01:00,0.58955,0.58977,0.58945,0.58962,161
2023.10.18,01:15,0.58963,0.58964,0.58942,0.58949,265
2023.10.18,01:30,0.58946,0.58959,0.58946,0.58951,313
2023.10.18,01:45,0.58951,0.58953,0.58924,0.58925,254
2023.10.18,02:00,0.58927,0.58956,0.58924,0.58936,313
2023.10.18,02:15,0.58937,0.58946,0.58931,0.58938,399
2023.10.18,02:30,0.58941,0.58952,0.58932,0.58943,464
2023.10.18,02:45,0.58942,0.58944,0.58930,0.58938,529
2023.10.18,03:00,0.58937,0.58957,0.58923,0.58930,838
2023.10.18,03:15,0.58929,0.58931,0.58907,0.58911,720
2023.10.18,03:30,0.58913,0.58915,0.58887,0.58892,722
2023.10.18,03:45,0.58891,0.58893,0.58792,0.58849,971
2023.10.18,04:00,0.58849,0.58872,0.58840,0.58862,825
2023.10.18,04:15,0.58863,0.58890,0.58835,0.58887,1041
2023.10.18,04:30,0.58889,0.58904,0.58857,0.58864,1192
2023.10.18,04:45,0.58863,0.58884,0.58830,0.58848,959
2023.10.18,05:00,0.58854,0.58964,0.58854,0.58951,1742
2023.10.18,05:15,0.58951,0.59056,0.58950,0.59055,1025
2023.10.18,05:30,0.59055,0.59105,0.59013,0.59017,1091
2023.10.18,05:45,0.59017,0.59067,0.59015,0.59046,1167
2023.10.18,06:00,0.59047,0.59077,0.59034,0.59050,1088
2023.10.18,06:15,0.59049,0.59051,0.59013,0.59033,728
2023.10.18,06:30,0.59035,0.59045,0.59027,0.59038,680
2023.10.18,06:45,0.59039,0.59046,0.59022,0.59041,516
2023.10.18,07:00,0.59042,0.59059,0.59021,0.59036,525
2023.10.18,07:15,0.59036,0.59077,0.59036,0.59061,461
2023.10.18,07:30,0.59060,0.59079,0.59056,0.59074,531
2023.10.18,07:45,0.59074,0.59082,0.59046,0.59050,898
2023.10.18,08:00,0.59049,0.59070,0.59037,0.59057,884
2023.10.18,08:15,0.59059,0.59122,0.59056,0.59108,780
2023.10.18,08:30,0.59108,0.59140,0.59107,0.59135,829
2023.10.18,08:45,0.59136,0.59166,0.59126,0.59131,857
2023.10.18,09:00,0.59127,0.59190,0.59101,0.59175,1600
2023.10.18,09:15,0.59175,0.59179,0.59138,0.59157,1210
2023.10.18,09:30,0.59156,0.59187,0.59133,0.59143,1203
2023.10.18,09:45,0.59142,0.59142,0.59094,0.59112,1260
2023.10.18,10:00,0.59113,0.59139,0.59094,0.59130,1407
2023.10.18,10:15,0.59129,0.59129,0.59061,0.59073,1563
2023.10.18,10:30,0.59071,0.59121,0.59066,0.59091,1036
2023.10.18,10:45,0.59091,0.59091,0.59027,0.59036,1149
2023.10.18,11:00,0.59037,0.59044,0.58955,0.58974,1140
2023.10.18,11:15,0.58977,0.59007,0.58956,0.58994,1151
2023.10.18,11:30,0.58994,0.59026,0.58981,0.59009,1131
2023.10.18,11:45,0.59008,0.59036,0.59001,0.59015,1123
2023.10.18,12:00,0.59015,0.59059,0.58993,0.59039,1124
2023.10.18,12:15,0.59038,0.59050,0.59005,0.59019,1193
2023.10.18,12:30,0.59020,0.59040,0.58997,0.59001,1169
2023.10.18,12:45,0.59001,0.59006,0.58964,0.59000,1235
2023.10.18,13:00,0.59000,0.59005,0.58908,0.58911,1174
2023.10.18,13:15,0.58912,0.58934,0.58858,0.58884,1060
2023.10.18,13:30,0.58883,0.58926,0.58864,0.58892,940
2023.10.18,13:45,0.58890,0.58933,0.58883,0.58925,945
2023.10.18,14:00,0.58926,0.58942,0.58903,0.58907,987
2023.10.18,14:15,0.58908,0.58941,0.58881,0.58934,1005
2023.10.18,14:30,0.58933,0.58976,0.58927,0.58937,993
2023.10.18,14:45,0.58935,0.58940,0.58895,0.58905,1068
2023.10.18,15:00,0.58905,0.58951,0.58892,0.58931,1228
2023.10.18,15:15,0.58930,0.58947,0.58862,0.58866,1116
2023.10.18,15:30,0.58866,0.58882,0.58790,0.58790,1647
2023.10.18,15:45,0.58790,0.58835,0.58768,0.58824,1552
2023.10.18,16:00,0.58828,0.58868,0.58817,0.58866,1456
2023.10.18,16:15,0.58868,0.58868,0.58798,0.58816,1434
2023.10.18,16:30,0.58817,0.58836,0.58787,0.58797,1986
2023.10.18,16:45,0.58798,0.58817,0.58763,0.58778,1509
2023.10.18,17:00,0.58779,0.58811,0.58746,0.58771,1718
2023.10.18,17:15,0.58769,0.58816,0.58719,0.58719,1712
2023.10.18,17:30,0.58718,0.58726,0.58600,0.58618,1864
2023.10.18,17:45,0.58619,0.58651,0.58586,0.58636,1883
2023.10.18,18:00,0.58634,0.58644,0.58538,0.58545,1733
2023.10.18,18:15,0.58544,0.58617,0.58544,0.58579,1427
2023.10.18,18:30,0.58577,0.58590,0.58538,0.58560,1251
2023.10.18,18:45,0.58560,0.58586,0.58554,0.58563,1648
2023.10.18,19:00,0.58565,0.58583,0.58537,0.58558,1499
2023.10.18,19:15,0.58556,0.58557,0.58503,0.58525,1038
2023.10.18,19:30,0.58522,0.58548,0.58507,0.58547,1114
2023.10.18,19:45,0.58547,0.58573,0.58538,0.58562,1017
2023.10.18,20:00,0.58563,0.58705,0.58549,0.58696,1892
2023.10.18,20:15,0.58694,0.58724,0.58674,0.58709,1628
2023.10.18,20:30,0.58704,0.58726,0.58678,0.58694,1365
2023.10.18,20:45,0.58694,0.58738,0.58679,0.58716,1352
2023.10.18,21:00,0.58714,0.58724,0.58696,0.58698,1357
2023.10.18,21:15,0.58697,0.58700,0.58640,0.58663,1160
2023.10.18,21:30,0.58662,0.58681,0.58607,0.58618,1255
2023.10.18,21:45,0.58619,0.58624,0.58569,0.58575,1258
2023.10.18,22:00,0.58576,0.58579,0.58535,0.58569,1307
2023.10.18,22:15,0.58569,0.58587,0.58563,0.58567,916
2023.10.18,22:30,0.58567,0.58576,0.58561,0.58566,1201
2023.10.18,22:45,0.58563,0.58579,0.58552,0.58555,1558
2023.10.18,23:00,0.58554,0.58562,0.58550,0.58555,666
2023.10.18,23:15,0.58556,0.58577,0.58541,0.58572,443
2023.10.18,23:30,0.58571,0.58575,0.58526,0.58530,390
2023.10.18,23:45,0.58531,0.58560,0.58529,0.58557,352
2023.10.19,00:00,0.58548,0.58551,0.58515,0.58533,131
2023.10.19,00:15,0.58533,0.58550,0.58510,0.58542,168
2023.10.19,00:30,0.58543,0.58565,0.58536,0.58551,243
